Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,,
2025-04-10 15:30:00+00:00,376.5400085449219,376.5400085449219,378.04998779296875,375.8599853515625,377.510009765625,845760
2025-04-10 15:45:00+00:00,374.29998779296875,374.29998779296875,377.385009765625,373.9750061035156,376.5400085449219,929302
2025-04-10 16:00:00+00:00,373.5299987792969,373.5299987792969,375.1099853515625,372.6499938964844,374.29998779296875,996917
2025-04-10 16:15:00+00:00,369.572509765625,369.572509765625,373.82000732421875,367.82000732421875,373.45001220703125,1233146
2025-04-10 16:30:00+00:00,372.8999938964844,372.8999938964844,373.6600036621094,369.3900146484375,369.4800109863281,914188
2025-04-10 16:45:00+00:00,374.3800048828125,374.3800048828125,374.81988525390625,370.9200134277344,372.8949890136719,919416
2025-04-10 17:00:00+00:00,370.8299865722656,370.8299865722656,377.8299865722656,370.29998779296875,374.4804992675781,928411
2025-04-10 17:15:00+00:00,373.9949951171875,373.9949951171875,374.2650146484375,369.010009765625,370.9649963378906,716085
2025-04-10 17:30:00+00:00,375.3949890136719,375.3949890136719,375.50439453125,373.2149963378906,373.9849853515625,975988
2025-04-10 17:45:00+00:00,376.3500061035156,376.3500061035156,377.25,374.05999755859375,375.5199890136719,826214
2025-04-10 18:00:00+00:00,374.1199951171875,374.1199951171875,378.9700012207031,373.95001220703125,376.260009765625,946653
2025-04-10 18:15:00+00:00,379.5350036621094,379.5350036621094,379.8399963378906,373.70001220703125,374.2200012207031,733931
2025-04-10 18:30:00+00:00,380.6700134277344,380.6700134277344,380.7099914550781,377.80499267578125,379.54998779296875,849383
2025-04-10 18:45:00+00:00,379.2850036621094,379.2850036621094,380.7900085449219,376.70001220703125,380.5950012207031,802181
2025-04-10 19:00:00+00:00,380.9049987792969,380.9049987792969,382.0,378.6300048828125,379.2799987792969,1591093
2025-04-10 19:15:00+00:00,379.6000061035156,379.6000061035156,383.5299987792969,379.4200134277344,380.8949890136719,1320158
2025-04-10 19:30:00+00:00,378.1400146484375,378.1400146484375,381.9200134277344,377.6723937988281,379.6199951171875,1167158
2025-04-10 19:45:00+00:00,381.1400146484375,381.1400146484375,383.1499938964844,377.3800048828125,378.1050109863281,2943942
2025-04-11 13:30:00+00:00,384.260009765625,384.260009765625,384.614990234375,380.29998779296875,380.635009765625,1817334
2025-04-11 13:45:00+00:00,384.88751220703125,384.88751220703125,386.0299987792969,383.7300109863281,384.2149963378906,1107406
2025-04-11 14:00:00+00:00,383.5150146484375,383.5150146484375,384.8800048828125,381.82000732421875,384.8800048828125,699575
2025-04-11 14:15:00+00:00,379.5950012207031,379.5950012207031,384.1499938964844,378.8900146484375,383.4200134277344,645192
2025-04-11 14:30:00+00:00,382.6400146484375,382.6400146484375,382.6499938964844,379.1600036621094,379.54998779296875,758223
2025-04-11 14:45:00+00:00,382.69000244140625,382.69000244140625,383.7099914550781,381.9200134277344,382.489990234375,583048
2025-04-11 15:00:00+00:00,381.55999755859375,381.55999755859375,385.1199951171875,380.7200012207031,382.5799865722656,506913
2025-04-11 15:15:00+00:00,382.57000732421875,382.57000732421875,382.760009765625,380.7601013183594,381.6600036621094,432138
2025-04-11 15:30:00+00:00,385.2650146484375,385.2650146484375,385.5155029296875,382.1300048828125,382.44000244140625,381429
2025-04-11 15:45:00+00:00,386.1300048828125,386.1300048828125,386.3900146484375,384.9100036621094,385.2749938964844,488528
2025-04-11 16:00:00+00:00,386.57501220703125,386.57501220703125,387.54998779296875,385.6400146484375,386.19000244140625,467321
2025-04-11 16:15:00+00:00,386.2099914550781,386.2099914550781,387.3500061035156,385.7001037597656,386.5400085449219,987566
2025-04-11 16:30:00+00:00,387.364990234375,387.364990234375,388.1000061035156,386.05999755859375,386.2099914550781,582901
2025-04-11 16:45:00+00:00,387.0950012207031,387.0950012207031,388.0,386.8399963378906,387.44000244140625,517545
2025-04-11 17:00:00+00:00,386.4100036621094,386.4100036621094,387.4800109863281,386.07000732421875,387.1700134277344,345663
2025-04-11 17:15:00+00:00,385.42999267578125,385.42999267578125,386.989990234375,384.9949951171875,386.4800109863281,431288
2025-04-11 17:30:00+00:00,388.914794921875,388.914794921875,389.2200012207031,384.9599914550781,385.510009765625,665592
2025-04-11 17:45:00+00:00,388.7650146484375,388.7650146484375,390.04998779296875,387.6700134277344,388.8822021484375,788412
2025-04-11 18:00:00+00:00,388.1000061035156,388.1000061035156,389.2699890136719,387.5,388.8699951171875,389794
2025-04-11 18:15:00+00:00,388.3500061035156,388.3500061035156,388.56988525390625,387.2200012207031,388.17999267578125,323985
2025-04-11 18:30:00+00:00,389.2749938964844,389.2749938964844,389.7799987792969,388.32000732421875,388.3299865722656,524160
2025-04-11 18:45:00+00:00,388.0199890136719,388.0199890136719,389.69000244140625,387.8699951171875,389.3599853515625,363411
2025-04-11 19:00:00+00:00,388.9100036621094,388.9100036621094,389.3800048828125,388.0199890136719,388.0199890136719,442297
2025-04-11 19:15:00+00:00,388.3999938964844,388.3999938964844,389.1700134277344,388.0799865722656,388.989990234375,472522
2025-04-11 19:30:00+00:00,388.875,388.875,389.2200012207031,387.8500061035156,388.4800109863281,642114
2025-04-11 19:45:00+00:00,387.989990234375,387.989990234375,389.4599914550781,387.4599914550781,388.80999755859375,2510488
2025-04-14 13:30:00+00:00,391.9200134277344,391.9200134277344,393.2200012207031,390.7900085449219,393.2200012207031,1899389
2025-04-14 13:45:00+00:00,390.8900146484375,390.8900146484375,392.3236999511719,390.5448913574219,391.8800048828125,779487
2025-04-14 14:00:00+00:00,392.5799865722656,392.5799865722656,393.1700134277344,390.5199890136719,390.9150085449219,816744
2025-04-14 14:15:00+00:00,392.92999267578125,392.92999267578125,393.20001220703125,391.3599853515625,392.510009765625,457751
2025-04-14 14:30:00+00:00,393.5400085449219,393.5400085449219,393.8888854980469,392.17291259765625,392.9599914550781,399086
2025-04-14 14:45:00+00:00,392.8599853515625,392.8599853515625,394.6400146484375,392.6343994140625,393.5447082519531,585780
2025-04-14 15:00:00+00:00,390.20001220703125,390.20001220703125,393.25,389.92999267578125,392.8800048828125,578669
2025-04-14 15:15:00+00:00,388.67999267578125,388.67999267578125,390.5899963378906,388.610107421875,390.1000061035156,435721
2025-04-14 15:30:00+00:00,388.635009765625,388.635009765625,389.7900085449219,387.8999938964844,388.7275085449219,473125
2025-04-14 15:45:00+00:00,386.45001220703125,386.45001220703125,388.7099914550781,386.3999938964844,388.7099914550781,507174
2025-04-14 16:00:00+00:00,385.6000061035156,385.6000061035156,387.2099914550781,384.5563049316406,386.4100036621094,776649
2025-04-14 16:15:00+00:00,385.80999755859375,385.80999755859375,386.92999267578125,385.32000732421875,385.5450134277344,649283
2025-04-14 16:30:00+00:00,385.7850036621094,385.7850036621094,386.5447998046875,385.0,385.8500061035156,363689
2025-04-14 16:45:00+00:00,384.44500732421875,384.44500732421875,386.2200012207031,384.3299865722656,385.7850036621094,317446
2025-04-14 17:00:00+00:00,386.0150146484375,386.0150146484375,386.3800048828125,384.2099914550781,384.44500732421875,483684
2025-04-14 17:15:00+00:00,386.3299865722656,386.3299865722656,387.2799987792969,385.5299987792969,385.989990234375,334268
2025-04-14 17:30:00+00:00,386.2025146484375,386.2025146484375,386.8500061035156,385.5799865722656,386.3500061035156,252016
2025-04-14 17:45:00+00:00,387.8800048828125,387.8800048828125,388.1099853515625,385.92498779296875,386.2250061035156,295813
2025-04-14 18:00:00+00:00,388.385009765625,388.385009765625,388.7550048828125,387.864990234375,387.8800048828125,287304
2025-04-14 18:15:00+00:00,388.4825134277344,388.4825134277344,388.70660400390625,387.9700012207031,388.4049987792969,339920
2025-04-14 18:30:00+00:00,388.6018981933594,388.6018981933594,388.79998779296875,388.260009765625,388.42999267578125,306736
2025-04-14 18:45:00+00:00,388.2300109863281,388.2300109863281,388.8800048828125,388.05999755859375,388.6199951171875,1036639
2025-04-14 19:00:00+00:00,390.2099914550781,390.2099914550781,390.3118896484375,388.2025146484375,388.2025146484375,382475
2025-04-14 19:15:00+00:00,389.340087890625,389.340087890625,390.2049865722656,389.2900085449219,390.19000244140625,420187
2025-04-14 19:30:00+00:00,389.2749938964844,389.2749938964844,389.71990966796875,388.7799987792969,389.3500061035156,416720
2025-04-14 19:45:00+00:00,388.04998779296875,388.04998779296875,389.3900146484375,387.2149963378906,389.260009765625,1465496
2025-04-15 13:30:00+00:00,390.9949951171875,390.9949951171875,391.8900146484375,388.05999755859375,388.5050048828125,1329562
2025-04-15 13:45:00+00:00,389.69500732421875,389.69500732421875,391.32470703125,389.57000732421875,390.9949951171875,610182
2025-04-15 14:00:00+00:00,388.6400146484375,388.6400146484375,389.9849853515625,388.3800048828125,389.7049865722656,670116
2025-04-15 14:15:00+00:00,386.8800048828125,386.8800048828125,388.889892578125,385.8999938964844,388.69000244140625,1110042
2025-04-15 14:30:00+00:00,388.79998779296875,388.79998779296875,388.8999938964844,386.82000732421875,386.9100036621094,641474
2025-04-15 14:45:00+00:00,388.6700134277344,388.6700134277344,389.3699951171875,387.2049865722656,388.81500244140625,576563
2025-04-15 15:00:00+00:00,389.1400146484375,389.1400146484375,389.57000732421875,388.6199951171875,388.8048095703125,457331
2025-04-15 15:15:00+00:00,387.8800048828125,387.8800048828125,389.3699951171875,387.79998779296875,389.1600036621094,506063
2025-04-15 15:30:00+00:00,387.7200012207031,387.7200012207031,388.7900085449219,387.25,387.82501220703125,674152
2025-04-15 15:45:00+00:00,387.489990234375,387.489990234375,387.9599914550781,386.3550109863281,387.69500732421875,498051
2025-04-15 16:00:00+00:00,387.5199890136719,387.5199890136719,387.95989990234375,387.1354064941406,387.5,312954
2025-04-15 16:15:00+00:00,388.3900146484375,388.3900146484375,388.6000061035156,387.30999755859375,387.5150146484375,299432
2025-04-15 16:30:00+00:00,387.2300109863281,387.2300109863281,388.55999755859375,386.8901062011719,388.3450012207031,269466
2025-04-15 16:45:00+00:00,385.67999267578125,385.67999267578125,387.4700012207031,385.3900146484375,387.2300109863281,359467
2025-04-15 17:00:00+00:00,386.4649963378906,386.4649963378906,386.6000061035156,385.5199890136719,385.6700134277344,398169
2025-04-15 17:15:00+00:00,384.7900085449219,384.7900085449219,386.5,384.5,386.45001220703125,387558
2025-04-15 17:30:00+00:00,385.6600036621094,385.6600036621094,385.79998779296875,384.5,384.79998779296875,428099
2025-04-15 17:45:00+00:00,385.1982116699219,385.1982116699219,385.92999267578125,384.510009765625,385.7099914550781,276140
2025-04-15 18:00:00+00:00,384.93499755859375,384.93499755859375,385.489990234375,384.6111145019531,385.1199951171875,230373
2025-04-15 18:15:00+00:00,385.67999267578125,385.67999267578125,386.0,384.5849914550781,384.9200134277344,289668
2025-04-15 18:30:00+00:00,386.0400085449219,386.0400085449219,386.2337951660156,385.4599914550781,385.6700134277344,227995
2025-04-15 18:45:00+00:00,385.7900085449219,385.7900085449219,386.4200134277344,385.29998779296875,386.0,526507
2025-04-15 19:00:00+00:00,385.4649963378906,385.4649963378906,385.85418701171875,384.8500061035156,385.7699890136719,310699
2025-04-15 19:15:00+00:00,385.489990234375,385.489990234375,385.9150085449219,384.760009765625,385.4599914550781,343623
2025-04-15 19:30:00+00:00,385.635009765625,385.635009765625,385.70001220703125,385.2900085449219,385.4815979003906,127057
2025-04-15 19:45:00+00:00,385.60400390625,385.60400390625,386.2099914550781,384.2099914550781,384.8299865722656,1623125
2025-04-16 13:30:00+00:00,378.1400146484375,378.1400146484375,381.6099853515625,378.1199951171875,380.4949951171875,1574933
2025-04-16 13:45:00+00:00,376.1600036621094,376.1600036621094,378.2300109863281,376.04998779296875,378.125,1033410
2025-04-16 14:00:00+00:00,377.19000244140625,377.19000244140625,378.05999755859375,375.8999938964844,376.20001220703125,528176
2025-04-16 14:15:00+00:00,378.635009765625,378.635009765625,378.92999267578125,377.17999267578125,377.2488098144531,427815
2025-04-16 14:30:00+00:00,378.9599914550781,378.9599914550781,379.1199035644531,377.7699890136719,378.6600036621094,491651
2025-04-16 14:45:00+00:00,378.3900146484375,378.3900146484375,379.30999755859375,378.19000244140625,378.8599853515625,392974
2025-04-16 15:00:00+00:00,378.9100036621094,378.9100036621094,379.1300048828125,377.835693359375,378.4800109863281,492631
2025-04-16 15:15:00+00:00,379.6300048828125,379.6300048828125,380.06658935546875,378.19000244140625,378.9599914550781,455605
2025-04-16 15:30:00+00:00,378.18499755859375,378.18499755859375,379.69000244140625,378.1099853515625,379.69000244140625,321191
2025-04-16 15:45:00+00:00,376.739990234375,376.739990234375,378.2325134277344,376.6099853515625,378.2099914550781,432696
2025-04-16 16:00:00+00:00,377.55999755859375,377.55999755859375,377.6662902832031,376.42999267578125,376.739990234375,392925
2025-04-16 16:15:00+00:00,377.3550109863281,377.3550109863281,377.7900085449219,376.9110107421875,377.55999755859375,275505
2025-04-16 16:30:00+00:00,377.6600036621094,377.6600036621094,377.75,376.8599853515625,377.30999755859375,235513
2025-04-16 16:45:00+00:00,377.2950134277344,377.2950134277344,377.739990234375,377.1449890136719,377.69500732421875,238461
2025-04-16 17:00:00+00:00,376.4952087402344,376.4952087402344,377.6000061035156,376.25,377.239990234375,291254
2025-04-16 17:15:00+00:00,377.489990234375,377.489990234375,377.54998779296875,376.4599914550781,376.5,366481
2025-04-16 17:30:00+00:00,374.29998779296875,374.29998779296875,377.5400085449219,373.7701110839844,377.510009765625,692567
2025-04-16 17:45:00+00:00,372.2799987792969,372.2799987792969,374.25,372.010009765625,374.25,848593
2025-04-16 18:00:00+00:00,373.38250732421875,373.38250732421875,373.69000244140625,372.2300109863281,372.2300109863281,661219
2025-04-16 18:15:00+00:00,373.1300048828125,373.1300048828125,373.8699951171875,372.364990234375,373.55999755859375,454316
2025-04-16 18:30:00+00:00,372.0799865722656,372.0799865722656,373.2099914550781,371.6000061035156,373.07000732421875,349373
2025-04-16 18:45:00+00:00,370.57000732421875,370.57000732421875,372.3599853515625,370.4599914550781,372.0,564190
2025-04-16 19:00:00+00:00,370.0950012207031,370.0950012207031,370.7298889160156,368.3299865722656,370.57000732421875,763985
2025-04-16 19:15:00+00:00,368.6400146484375,368.6400146484375,370.4200134277344,368.20001220703125,370.0899963378906,788718
2025-04-16 19:30:00+00:00,369.4549865722656,369.4549865722656,369.75,368.4100036621094,368.6499938964844,994344
2025-04-16 19:45:00+00:00,371.6099853515625,371.6099853515625,372.20001220703125,368.9544982910156,369.4200134277344,2541759
2025-04-17 13:30:00+00:00,371.625,371.625,374.3215026855469,371.010009765625,373.44000244140625,3010017
2025-04-17 13:45:00+00:00,372.3699951171875,372.3699951171875,373.2699890136719,370.760009765625,371.6449890136719,690169
2025-04-17 14:00:00+00:00,370.6099853515625,370.6099853515625,372.510009765625,369.5899963378906,372.3699951171875,716397
2025-04-17 14:15:00+00:00,370.31500244140625,370.31500244140625,371.19000244140625,369.75,370.6600036621094,545940
2025-04-17 14:30:00+00:00,369.8113098144531,369.8113098144531,370.6300048828125,368.625,370.3399963378906,459624
2025-04-17 14:45:00+00:00,369.75439453125,369.75439453125,370.489990234375,369.70001220703125,369.875,270647
2025-04-17 15:00:00+00:00,371.8949890136719,371.8949890136719,371.9125061035156,369.0899963378906,369.7099914550781,869484
2025-04-17 15:15:00+00:00,370.3949890136719,370.3949890136719,372.4599914550781,370.3414001464844,371.94000244140625,359692
2025-04-17 15:30:00+00:00,370.760009765625,370.760009765625,371.9873962402344,370.340087890625,370.45001220703125,400097
2025-04-17 15:45:00+00:00,370.8500061035156,370.8500061035156,371.4700012207031,370.340087890625,370.8399963378906,239469
2025-04-17 16:00:00+00:00,371.8999938964844,371.8999938964844,372.5299987792969,370.44500732421875,370.8900146484375,585325
2025-04-17 16:15:00+00:00,371.8299865722656,371.8299865722656,372.3399963378906,371.49749755859375,371.82000732421875,343020
2025-04-17 16:30:00+00:00,370.07501220703125,370.07501220703125,372.20001220703125,369.8599853515625,371.875,982279
2025-04-17 16:45:00+00:00,371.4849853515625,371.4849853515625,371.760009765625,369.79998779296875,370.04998779296875,336888
